id,sentence1,sentence2,classification,Text_Cleaned1,lemmatized_text1,Text_Cleaned2,lemmatized_text2,cosine_similarity_score,overlap_score,overlap2_score,cosine/length_ratio,jaccard_similarity_score,lemma_jaccard_score,overall_sim_score,overall_similarity_path_semantic,overall_similarity_wup_semantic,overall_similarity_combined_semantic,jaccard_distance_bigrams,cosine_similarity_bigrams,bigram_similarity,jaccard_distance_trigrams,cosine_similarity_trigrams,trigram_similarity,jaccard_distance_quadgrams,cosine_similarity_quadgrams,quadgram_similarity
train_id_2705,"Faced with these circumstances , Halliburton "" is left with no option for providing these services from Kuwait other than to continue obtaining them from Altanmia , "" Sumner wrote .",""" KBR is left with no option for providing these services from Kuwait other than to continue obtaining them from Altanmia , "" the document said .",1.0,"['faced', 'circumstances', 'halliburton', 'left', 'option', 'providing', 'services', 'kuwait', 'continue', 'obtaining', 'altanmia', 'sumner', 'wrote']","['faced', 'circumstance', 'halliburton', 'left', 'option', 'providing', 'service', 'kuwait', 'continue', 'obtaining', 'altanmia', 'sumner', 'wrote']","['kbr', 'left', 'option', 'providing', 'services', 'kuwait', 'continue', 'obtaining', 'altanmia', 'document', 'said']","['kbr', 'left', 'option', 'providing', 'service', 'kuwait', 'continue', 'obtaining', 'altanmia', 'document', 'said']",0.6689936080056726,0.8881118881118881,0.6666666666666667,0.5660715144663384,0.5,0.5,0.6399554036692666,0.45827343120977293,0.48756252049852417,0.4522755743704275,0.4666666666666667,0.6390096504226938,0.3181818181818182,0.42857142857142855,0.6030226891555273,0.3,0.38461538461538464,0.5590169943749475,0.2777777777777778
train_id_2709,""" By its actions , the Bush administration threatens to give a bad name to a just war , "" Lieberman said .",""" By its actions , the Bush administration threatens to give a bad name to a just war , "" the Connecticut Democrat told a Capitol Hill news conference .",1.0,"['actions', 'bush', 'administration', 'threatens', 'give', 'bad', 'name', 'war', 'lieberman', 'said']","['action', 'bush', 'administration', 'threatens', 'give', 'bad', 'name', 'war', 'lieberman', 'said']","['actions', 'bush', 'administration', 'threatens', 'give', 'bad', 'name', 'war', 'connecticut', 'democrat', 'told', 'capitol', 'hill', 'news', 'conference']","['action', 'bush', 'administration', 'threatens', 'give', 'bad', 'name', 'war', 'connecticut', 'democrat', 'told', 'capitol', 'hill', 'news', 'conference']",0.6531972647421808,0.7333333333333333,0.6799999999999999,0.43546484316145384,0.47058823529411764,0.47058823529411764,0.5858910171719871,0.3617818951029659,0.4149721220072156,0.3746153697141769,0.4375,0.6236095644623235,0.30434782608695654,0.4,0.588348405414552,0.2857142857142857,0.35714285714285715,0.545544725589981,0.2631578947368421
train_id_2711,""" The figures are becoming catastrophic , "" said Dr. Patrick Pelloux , the president of the association of emergency room physicians .","This is unacceptable , "" said Patrick Pelloux , the president of France 's Association of Emergency Doctors .",0.0,"['figures', 'becoming', 'catastrophic', 'said', 'dr', 'patrick', 'pelloux', 'president', 'association', 'emergency', 'room', 'physicians']","['figure', 'becoming', 'catastrophic', 'said', 'dr', 'patrick', 'pelloux', 'president', 'association', 'emergency', 'room', 'physician']","['unacceptable', 'said', 'patrick', 'pelloux', 'president', 'france', 'association', 'emergency', 'doctors']","['unacceptable', 'said', 'patrick', 'pelloux', 'president', 'france', 'association', 'emergency', 'doctor']",0.5773502691896257,0.8333333333333334,0.7142857142857143,0.4330127018922193,0.4,0.4,0.5553418012614796,0.4105928363957563,0.3826723047369163,0.37068796294848466,0.1875,0.31980107453341566,0.15789473684210525,0.0625,0.11952286093343936,0.058823529411764705,0.0,0.0,0.0
train_id_2713,""" It 's a major victory for Maine , and it 's a major victory for other states .",The Maine program could be a model for other states .,0.0,"['major', 'victory', 'maine', 'major', 'victory', 'states']","['major', 'victory', 'maine', 'major', 'victory', 'state']","['maine', 'program', 'could', 'model', 'states']","['maine', 'program', 'could', 'model', 'state']",0.28284271247461895,0.9333333333333333,0.8181818181818181,0.2357022603955158,0.2857142857142857,0.2857142857142857,0.4733189029508094,0.4546848044502785,0.18810936521661353,0.25159603451872653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
train_id_2714,The interview came a day after a report in the British press that he had been taken into custody .,The interview Thursday came a day after Britain 's Daily Mirror reported Sahhaf had been taken into custody .,1.0,"['interview', 'came', 'day', 'report', 'british', 'press', 'taken', 'custody']","['interview', 'came', 'day', 'report', 'british', 'press', 'taken', 'custody']","['interview', 'thursday', 'came', 'day', 'britain', 'daily', 'mirror', 'reported', 'sahhaf', 'taken', 'custody']","['interview', 'thursday', 'came', 'day', 'britain', 'daily', 'mirror', 'reported', 'sahhaf', 'taken', 'custody']",0.5330017908890261,0.8295454545454546,0.736842105263158,0.3876376661011099,0.35714285714285715,0.35714285714285715,0.5223628599027187,0.48377519721311923,0.5864476705045658,0.5243416011689359,0.13333333333333333,0.23904572186687872,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0
train_id_2715,Part of the accord was the implementation of a special health council that would monitor health spending and progress in reforming the health system .,"A key portion of the accord was the implementation of a special council to monitor health spending , set goals for the system and measure progress in reforming health care .",0.0,"['part', 'accord', 'implementation', 'special', 'health', 'council', 'would', 'monitor', 'health', 'spending', 'progress', 'reforming', 'health', 'system']","['part', 'accord', 'implementation', 'special', 'health', 'council', 'would', 'monitor', 'health', 'spending', 'progress', 'reforming', 'health', 'system']","['key', 'portion', 'accord', 'implementation', 'special', 'council', 'monitor', 'health', 'spending', 'set', 'goals', 'system', 'measure', 'progress', 'reforming', 'health', 'care']","['key', 'portion', 'accord', 'implementation', 'special', 'council', 'monitor', 'health', 'spending', 'set', 'goal', 'system', 'measure', 'progress', 'reforming', 'health', 'care']",0.7694837640638655,0.8613445378151261,0.6451612903225806,0.6336925115820069,0.5555555555555556,0.5555555555555556,0.6268649583916589,0.6188919823157515,0.6069374940488155,0.6021111236838521,0.2608695652173913,0.41602514716892186,0.20689655172413793,0.125,0.223606797749979,0.1111111111111111,0.0,0.0,0.0
train_id_2716,"Nationwide , there have been 4,416 cases with 84 deaths , according to the U.S. Centers for Disease Control and Prevention 's Friday tally .","This year there have been 4,416 confirmed cases of West Nile virus nationwide with 20 in Missouri , according to the Centers for Disease Control .",0.0,"['nationwide', '4', '416', 'cases', '84', 'deaths', 'according', 'u', 'centers', 'disease', 'control', 'prevention', 'friday', 'tally']","['nationwide', '4', '416', 'case', '84', 'death', 'according', 'u', 'center', 'disease', 'control', 'prevention', 'friday', 'tally']","['year', '4', '416', 'confirmed', 'cases', 'west', 'nile', 'virus', 'nationwide', '20', 'missouri', 'according', 'centers', 'disease', 'control']","['year', '4', '416', 'confirmed', 'case', 'west', 'nile', 'virus', 'nationwide', '20', 'missouri', 'according', 'center', 'disease', 'control']",0.5520524474738834,0.9619047619047619,0.7241379310344828,0.5152489509756245,0.38095238095238093,0.38095238095238093,0.5759988483280193,0.41488440171352914,0.41545984551181286,0.38974511958510333,0.125,0.22237479499833038,0.1111111111111111,0.041666666666666664,0.08006407690254358,0.04,0.0,0.0,0.0
train_id_2717,""" The £ 5m would give BA a considerable return on the £ 5 it originally paid the government for the aircraft . """,The £ 5m gives BA a considerable return on the £ 5 they originally paid for Concorde .,1.0,"['£', '5m', 'would', 'give', 'ba', 'considerable', 'return', '£', '5', 'originally', 'paid', 'government', 'aircraft']","['£', '5m', 'would', 'give', 'ba', 'considerable', 'return', '£', '5', 'originally', 'paid', 'government', 'aircraft']","['£', '5m', 'gives', 'ba', 'considerable', 'return', '£', '5', 'originally', 'paid', 'concorde']","['£', '5m', 'give', 'ba', 'considerable', 'return', '£', '5', 'originally', 'paid', 'concorde']",0.7877263614433762,0.8741258741258741,0.625,0.6665376904520876,0.5714285714285714,0.6923076923076923,0.7315618666625087,0.7981003493092262,0.8347562725483764,0.8064423329352561,0.5714285714285714,0.7302967433402214,0.36363636363636365,0.42857142857142855,0.6030226891555273,0.3,0.38461538461538464,0.5590169943749475,0.2777777777777778
train_id_2719,"We caught this ... and haven 't sent it into the blood supply , "" said Dr. Dale Towns , CBS Calgary medical director .",""" We 're delighted the testing has worked -- we caught this ... and haven 't sent it into the blood supply , "" said Dr. Dale Towns , Calgary medical director of CBS .",0.0,"['caught', 'sent', 'blood', 'supply', 'said', 'dr', 'dale', 'towns', 'cbs', 'calgary', 'medical', 'director']","['caught', 'sent', 'blood', 'supply', 'said', 'dr', 'dale', 'town', 'cbs', 'calgary', 'medical', 'director']","['delighted', 'testing', 'worked', 'caught', 'sent', 'blood', 'supply', 'said', 'dr', 'dale', 'towns', 'calgary', 'medical', 'director', 'cbs']","['delighted', 'testing', 'worked', 'caught', 'sent', 'blood', 'supply', 'said', 'dr', 'dale', 'town', 'calgary', 'medical', 'director', 'cbs']",0.894427190999916,0.8,0.5555555555555556,0.7155417527999328,0.8,0.8,0.8314757303333055,0.6345143082933942,0.7232243722896394,0.6744341225399475,0.5625,0.7252406676228422,0.36,0.4375,0.6139406135149205,0.30434782608695654,0.3125,0.4811252243246881,0.23809523809523808
train_id_2746,"A cost analysis is under way , said Michael Rebell , CFE 's executive director .",""" We 're not looking for a Robin Hood remedy , "" said Michael Rebell , the campaign 's executive director .",0.0,"['cost', 'analysis', 'way', 'said', 'michael', 'rebell', 'cfe', 'executive', 'director']","['cost', 'analysis', 'way', 'said', 'michael', 'rebell', 'cfe', 'executive', 'director']","['looking', 'robin', 'hood', 'remedy', 'said', 'michael', 'rebell', 'campaign', 'executive', 'director']","['looking', 'robin', 'hood', 'remedy', 'said', 'michael', 'rebell', 'campaign', 'executive', 'director']",0.5270462766947299,0.9444444444444444,0.736842105263158,0.47434164902525694,0.35714285714285715,0.35714285714285715,0.554323004112076,0.2450545914276162,0.3000077678617665,0.24423092493786952,0.21428571428571427,0.35355339059327373,0.17647058823529413,0.07142857142857142,0.13363062095621217,0.06666666666666667,0.0,0.0,0.0
train_id_2753,""" The flu season has had an earlier onset than we 've seen in many years , "" said Julie Gerberding , director of the Centers for Disease Control and Prevention in Atlanta .","We 're seeing some very high levels of widespread flu infections in some places , "" said Dr. Julie Gerberding , director of the federal Centers for Disease Control and Prevention .",0.0,"['flu', 'season', 'earlier', 'onset', 'seen', 'many', 'years', 'said', 'julie', 'gerberding', 'director', 'centers', 'disease', 'control', 'prevention', 'atlanta']","['flu', 'season', 'earlier', 'onset', 'seen', 'many', 'year', 'said', 'julie', 'gerberding', 'director', 'center', 'disease', 'control', 'prevention', 'atlanta']","['seeing', 'high', 'levels', 'widespread', 'flu', 'infections', 'places', 'said', 'dr', 'julie', 'gerberding', 'director', 'federal', 'centers', 'disease', 'control', 'prevention']","['seeing', 'high', 'level', 'widespread', 'flu', 'infection', 'place', 'said', 'dr', 'julie', 'gerberding', 'director', 'federal', 'center', 'disease', 'control', 'prevention']",0.5457051563317492,0.9669117647058824,0.7272727272727273,0.5136048530181169,0.375,0.375,0.5733808333817773,0.42642757743417525,0.4255195444109841,0.40165927959628306,0.19230769230769232,0.3227486121839514,0.16129032258064516,0.11538461538461539,0.20701966780270628,0.10344827586206896,0.038461538461538464,0.07412493166611013,0.037037037037037035
train_id_2759,""" This child was literally neglected to death , "" Armstrong County District Attorney Scott Andreassi said .",Armstrong County District Attorney Scott Andreassi said the many family photos in the home did not include Kristen .,0.0,"['child', 'literally', 'neglected', 'death', 'armstrong', 'county', 'district', 'attorney', 'scott', 'andreassi', 'said']","['child', 'literally', 'neglected', 'death', 'armstrong', 'county', 'district', 'attorney', 'scott', 'andreassi', 'said']","['armstrong', 'county', 'district', 'attorney', 'scott', 'andreassi', 'said', 'many', 'family', 'photos', 'home', 'include', 'kristen']","['armstrong', 'county', 'district', 'attorney', 'scott', 'andreassi', 'said', 'many', 'family', 'photo', 'home', 'include', 'kristen']",0.5853694070049636,0.9020979020979021,0.7083333333333333,0.49531257515804616,0.4117647058823529,0.4117647058823529,0.5811318742575019,0.2766773742682198,0.21313852902591018,0.21654256065562577,0.375,0.5477225575051661,0.2727272727272727,0.3333333333333333,0.502518907629606,0.25,0.2857142857142857,0.4472135954999579,0.2222222222222222
train_id_2762,""" We are very pleased that the court dismissed the vast majority of the plaintiff 's claims , "" Coke spokeswoman Sonya Soutus said .",""" We are very pleased that the court dismissed the vast majority of the plaintiff 's claims , "" said Coke spokesman Ben Deutsch .",1.0,"['pleased', 'court', 'dismissed', 'vast', 'majority', 'plaintiff', 'claims', 'coke', 'spokeswoman', 'sonya', 'soutus', 'said']","['pleased', 'court', 'dismissed', 'vast', 'majority', 'plaintiff', 'claim', 'coke', 'spokeswoman', 'sonya', 'soutus', 'said']","['pleased', 'court', 'dismissed', 'vast', 'majority', 'plaintiff', 'claims', 'said', 'coke', 'spokesman', 'ben', 'deutsch']","['pleased', 'court', 'dismissed', 'vast', 'majority', 'plaintiff', 'claim', 'said', 'coke', 'spokesman', 'ben', 'deutsch']",0.7500000000000001,1.0,0.625,0.7500000000000001,0.6,0.6,0.7333333333333334,0.7141543272325945,0.761089701541489,0.7328255928949132,0.375,0.5454545454545454,0.2727272727272727,0.3333333333333333,0.4999999999999999,0.25,0.2857142857142857,0.4444444444444444,0.2222222222222222
train_id_2775,"Brian Florence , 38 , died Sept . 25 of a heart attack in Alexandria , said the couple 's lawyer , Maranda Fritz .",""" Mr. Florence died Thursday of heart failure , "" said the couple 's lawyer , Maranda Fritz .",1.0,"['brian', 'florence', '38', 'died', 'sept', '25', 'heart', 'attack', 'alexandria', 'said', 'couple', 'lawyer', 'maranda', 'fritz']","['brian', 'florence', '38', 'died', 'sept', '25', 'heart', 'attack', 'alexandria', 'said', 'couple', 'lawyer', 'maranda', 'fritz']","['mr', 'florence', 'died', 'thursday', 'heart', 'failure', 'said', 'couple', 'lawyer', 'maranda', 'fritz']","['mr', 'florence', 'died', 'thursday', 'heart', 'failure', 'said', 'couple', 'lawyer', 'maranda', 'fritz']",0.6446583712203042,0.8441558441558441,0.6799999999999999,0.5065172916730961,0.47058823529411764,0.47058823529411764,0.609193910338718,0.454343807036121,0.4415382092489341,0.41633387471955025,0.21052631578947367,0.3508232077228117,0.17391304347826086,0.16666666666666666,0.28867513459481287,0.14285714285714285,0.11764705882352941,0.21320071635561041,0.10526315789473684
train_id_2777,""" There were a number of bureaucratic and administrative missed signals -- there 's not one person who 's responsible here , "" Gehman said .","In turning down the NIMA offer , Gehman said , ' ' there were a number of bureaucratic and administrative missed signals here .",0.0,"['number', 'bureaucratic', 'administrative', 'missed', 'signals', 'one', 'person', 'responsible', 'gehman', 'said']","['number', 'bureaucratic', 'administrative', 'missed', 'signal', 'one', 'person', 'responsible', 'gehman', 'said']","['turning', 'nima', 'offer', 'gehman', 'said', 'number', 'bureaucratic', 'administrative', 'missed', 'signals']","['turning', 'nima', 'offer', 'gehman', 'said', 'number', 'bureaucratic', 'administrative', 'missed', 'signal']",0.6999999999999998,1.0,0.65,0.6999999999999998,0.5384615384615384,0.5384615384615384,0.6923076923076922,0.5504460590453417,0.5422679567071169,0.5339634752083726,0.38461538461538464,0.5555555555555556,0.2777777777777778,0.23076923076923078,0.37499999999999994,0.1875,0.16666666666666666,0.2857142857142857,0.14285714285714285
