id,sentence1,sentence2,classification,Text_Cleaned1,lemmatized_text1,Text_Cleaned2,lemmatized_text2,cosine_similarity_score,overlap_score,overlap2_score,cosine/length_ratio,jaccard_similarity_score,lemma_jaccard_score,overall_sim_score,overall_similarity_path_semantic,overall_similarity_wup_semantic,overall_similarity_combined_semantic,jaccard_distance_bigrams,cosine_similarity_bigrams,bigram_similarity,jaccard_distance_trigrams,cosine_similarity_trigrams,trigram_similarity,jaccard_distance_quadgrams,cosine_similarity_quadgrams,quadgram_similarity
train_id_1220,It features clasped hands and a peace pipe overlapping a hatchet .,"Above the clasped hands is a tomahawk crossed by a peace pipe , signifying peace .",1.0,"['features', 'clasped', 'hands', 'peace', 'pipe', 'overlapping', 'hatchet']","['feature', 'clasped', 'hand', 'peace', 'pipe', 'overlapping', 'hatchet']","['clasped', 'hands', 'tomahawk', 'crossed', 'peace', 'pipe', 'signifying', 'peace']","['clasped', 'hand', 'tomahawk', 'crossed', 'peace', 'pipe', 'signifying', 'peace']",0.5976143046671968,0.9285714285714286,0.7333333333333334,0.5229125165837972,0.4,0.4,0.585394295822505,0.5141878173364018,0.3297846803464781,0.43088911180446793,0.18181818181818182,0.3086066999241838,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0
train_id_3117,She said Jane Doe 's lawyers asked Verizon to withhold her name because she was planning on challenging the subpoena .,"Jane Doe , deciding to fight the subpoena , asked Verizon to withhold her name .",1.0,"['said', 'jane', 'doe', 'lawyers', 'asked', 'verizon', 'withhold', 'name', 'planning', 'challenging', 'subpoena']","['said', 'jane', 'doe', 'lawyer', 'asked', 'verizon', 'withhold', 'name', 'planning', 'challenging', 'subpoena']","['jane', 'doe', 'deciding', 'fight', 'subpoena', 'asked', 'verizon', 'withhold', 'name']","['jane', 'doe', 'deciding', 'fight', 'subpoena', 'asked', 'verizon', 'withhold', 'name']",0.7035264706814485,0.8585858585858586,0.65,0.5756125669211851,0.5384615384615384,0.5384615384615384,0.6604857035521227,0.4747521263947692,0.5057229621274565,0.4936050439978143,0.2857142857142857,0.4472135954999579,0.2222222222222222,0.14285714285714285,0.2519763153394848,0.125,0.07692307692307693,0.14433756729740646,0.07142857142857142
train_id_366,"Pat Anderson , the attorney representing the parents , Bob and Mary Schindler , declined to comment .","Pat Anderson , the lawyer representing the Schindlers , declined to comment on the filing .",1.0,"['pat', 'anderson', 'attorney', 'representing', 'parents', 'bob', 'mary', 'schindler', 'declined', 'comment']","['pat', 'anderson', 'attorney', 'representing', 'parent', 'bob', 'mary', 'schindler', 'declined', 'comment']","['pat', 'anderson', 'lawyer', 'representing', 'schindlers', 'declined', 'comment', 'filing']","['pat', 'anderson', 'lawyer', 'representing', 'schindlers', 'declined', 'comment', 'filing']",0.5590169943749475,0.875,0.7222222222222222,0.447213595499958,0.38461538461538464,0.38461538461538464,0.5545526534102284,0.8228293906406612,0.7487439285192093,0.7990728705043353,0.14285714285714285,0.2519763153394848,0.125,0.0,0.0,0.0,0.0,0.0,0.0
train_id_2187,"The SIA said chip sales were expect to rise 16.8 percent to $ 180.9bn next year , followed by a 5.8 in 2005 .","The SIA forecast that chip sales next year will rise 16.8 percent to $ 180.9 billion , followed by a 5.8 percent increase to $ 191.5 billion in 2005 .",1.0,"['sia', 'said', 'chip', 'sales', 'expect', 'rise', '16', '8', 'percent', '180', '9bn', 'next', 'year', 'followed', '5', '8', '2005']","['sia', 'said', 'chip', 'sale', 'expect', 'rise', '16', '8', 'percent', '180', '9bn', 'next', 'year', 'followed', '5', '8', '2005']","['sia', 'forecast', 'chip', 'sales', 'next', 'year', 'rise', '16', '8', 'percent', '180', '9', 'billion', 'followed', '5', '8', 'percent', 'increase', '191', '5', 'billion', '2005']","['sia', 'forecast', 'chip', 'sale', 'next', 'year', 'rise', '16', '8', 'percent', '180', '9', 'billion', 'followed', '5', '8', 'percent', 'increase', '191', '5', 'billion', '2005']",0.7539370349250518,0.8128342245989305,0.641025641025641,0.5825877088057219,0.6190476190476191,0.6190476190476191,0.7058961485025996,0.5374123271066802,0.587329767105048,0.5757963570356894,0.2857142857142857,0.4691574316284183,0.2222222222222222,0.12903225806451613,0.23094010767585027,0.11428571428571428,0.06451612903225806,0.12262786789699315,0.06060606060606061
train_id_4021,"I called the number and the lady told me she was talking on the phone to Toby Studabaker , ' ' Sherry Studabaker told BBC television .","I called the number and the lady told me she was talking on the phone to Toby Studabaker . """,1.0,"['called', 'number', 'lady', 'told', 'talking', 'phone', 'toby', 'studabaker', 'sherry', 'studabaker', 'told', 'bbc', 'television']","['called', 'number', 'lady', 'told', 'talking', 'phone', 'toby', 'studabaker', 'sherry', 'studabaker', 'told', 'bbc', 'television']","['called', 'number', 'lady', 'told', 'talking', 'phone', 'toby', 'studabaker']","['called', 'number', 'lady', 'told', 'talking', 'phone', 'toby', 'studabaker']",0.8574929257125441,0.6153846153846154,0.6190476190476191,0.5276879542846425,0.7272727272727273,0.7272727272727273,0.7706794600859995,0.7352365969882362,0.6880578813163082,0.7197822669656766,0.5833333333333334,0.7637626158259734,0.3684210526315789,0.5454545454545454,0.7385489458759965,0.35294117647058826,0.5,0.7071067811865475,0.3333333333333333
train_id_1624,"The interview , which also focuses on Schwarzenegger 's training routines and prowess as a bodybuilder , was reprinted this week on the website http : / / www.smokinggun.com.","The interview , which also focuses on Schwarzenegger 's training routines and prowess as a bodybuilder , was re-printed this week on the Web Site www.thesmokinggun.com.",1.0,"['interview', 'also', 'focuses', 'schwarzenegger', 'training', 'routines', 'prowess', 'bodybuilder', 'reprinted', 'week', 'website', 'http', 'www', 'smokinggun', 'com']","['interview', 'also', 'focus', 'schwarzenegger', 'training', 'routine', 'prowess', 'bodybuilder', 'reprinted', 'week', 'website', 'http', 'www', 'smokinggun', 'com']","['interview', 'also', 'focuses', 'schwarzenegger', 'training', 'routines', 'prowess', 'bodybuilder', 'printed', 'week', 'web', 'site', 'www', 'thesmokinggun', 'com']","['interview', 'also', 'focus', 'schwarzenegger', 'training', 'routine', 'prowess', 'bodybuilder', 'printed', 'week', 'web', 'site', 'www', 'thesmokinggun', 'com']",0.7333333333333333,1.0,0.6333333333333333,0.7333333333333333,0.5789473684210527,0.5789473684210527,0.7192982456140351,0.504411492229518,0.5504099605223202,0.5374037997737708,0.3333333333333333,0.5,0.25,0.3,0.4615384615384616,0.23076923076923078,0.2631578947368421,0.41666666666666674,0.20833333333333334
train_id_2898,Wall Street was also waiting for aluminum maker Alcoa Inc . AA.N to report earnings after the close .,Wall Street was also waiting for aluminum maker Alcoa Inc . ( nyse : PEP - news - people ) to report earnings after the close .,1.0,"['wall', 'street', 'also', 'waiting', 'aluminum', 'maker', 'alcoa', 'inc', 'aa', 'n', 'report', 'earnings', 'close']","['wall', 'street', 'also', 'waiting', 'aluminum', 'maker', 'alcoa', 'inc', 'aa', 'n', 'report', 'earnings', 'close']","['wall', 'street', 'also', 'waiting', 'aluminum', 'maker', 'alcoa', 'inc', 'nyse', 'pep', 'news', 'people', 'report', 'earnings', 'close']","['wall', 'street', 'also', 'waiting', 'aluminum', 'maker', 'alcoa', 'inc', 'nyse', 'pep', 'news', 'people', 'report', 'earnings', 'close']",0.7877263614433762,0.8871794871794871,0.6071428571428572,0.6826961799175927,0.6470588235294118,0.6470588235294118,0.7416889944366954,0.6421997950393261,0.6513079692854973,0.6498102072635374,0.5294117647058824,0.6943650748294137,0.34615384615384615,0.4117647058823529,0.5853694070049636,0.2916666666666667,0.29411764705882354,0.45643546458763845,0.22727272727272727
train_id_1770,A DOD team is working to determine how hackers gained access to the system and what needs to be done to fix the breach .,"A DoD team is on site to determine how this happened and what needs to be done to fix the breach , the release stated .",1.0,"['dod', 'team', 'working', 'determine', 'hackers', 'gained', 'access', 'system', 'needs', 'done', 'fix', 'breach']","['dod', 'team', 'working', 'determine', 'hacker', 'gained', 'access', 'system', 'need', 'done', 'fix', 'breach']","['dod', 'team', 'site', 'determine', 'happened', 'needs', 'done', 'fix', 'breach', 'release', 'stated']","['dod', 'team', 'site', 'determine', 'happened', 'need', 'done', 'fix', 'breach', 'release', 'stated']",0.6092717958449424,0.946969696969697,0.6956521739130435,0.5584991461911972,0.4375,0.4375,0.6108090359187794,0.5269184403236975,0.4397335712430973,0.4905320571297574,0.23529411764705882,0.38138503569823695,0.19047619047619047,0.11764705882352941,0.21081851067789195,0.10526315789473684,0.0625,0.1178511301977579,0.058823529411764705
train_id_1312,"If convicted of the spying charges , he could face the death penalty .",The charges of espionage and aiding the enemy can carry the death penalty .,1.0,"['convicted', 'spying', 'charges', 'could', 'face', 'death', 'penalty']","['convicted', 'spying', 'charge', 'could', 'face', 'death', 'penalty']","['charges', 'espionage', 'aiding', 'enemy', 'carry', 'death', 'penalty']","['charge', 'espionage', 'aiding', 'enemy', 'carry', 'death', 'penalty']",0.4285714285714285,1.0,0.7857142857142857,0.4285714285714285,0.2727272727272727,0.2727272727272727,0.515151515151515,0.44326984840842726,0.3929822278136885,0.4289797360453738,0.09090909090909091,0.16666666666666669,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
train_id_979,"The incubation period in cattle is four to five years , said Stephen Sundlof of the U.S. Food and Drug Administration .","The incubation period in cattle is four to five years , said Dr. Stephen Sundlof of the Food and Drug Administration ( news - web sites ) .",1.0,"['incubation', 'period', 'cattle', 'four', 'five', 'years', 'said', 'stephen', 'sundlof', 'u', 'food', 'drug', 'administration']","['incubation', 'period', 'cattle', 'four', 'five', 'year', 'said', 'stephen', 'sundlof', 'u', 'food', 'drug', 'administration']","['incubation', 'period', 'cattle', 'four', 'five', 'years', 'said', 'dr', 'stephen', 'sundlof', 'food', 'drug', 'administration', 'news', 'web', 'sites']","['incubation', 'period', 'cattle', 'four', 'five', 'year', 'said', 'dr', 'stephen', 'sundlof', 'food', 'drug', 'administration', 'news', 'web', 'site']",0.8320502943378437,0.8269230769230769,0.5862068965517242,0.676040864149498,0.7058823529411765,0.7058823529411765,0.7710508415827836,0.6667186088873147,0.7354388095961129,0.7158318905317389,0.5,0.6708203932499369,0.3333333333333333,0.3157894736842105,0.48349377841522817,0.24,0.21052631578947367,0.3508232077228117,0.17391304347826086
train_id_273,"Special police detained Khodorkovsky early on Saturday in the Siberian city of Novosibirsk , where his plane had made a refuelling stop .",Police detained Khodorkovsky early on Saturday when his jet made a refueling stop in the Siberian city of Novosibirsk .,1.0,"['special', 'police', 'detained', 'khodorkovsky', 'early', 'saturday', 'siberian', 'city', 'novosibirsk', 'plane', 'made', 'refuelling', 'stop']","['special', 'police', 'detained', 'khodorkovsky', 'early', 'saturday', 'siberian', 'city', 'novosibirsk', 'plane', 'made', 'refuelling', 'stop']","['police', 'detained', 'khodorkovsky', 'early', 'saturday', 'jet', 'made', 'refueling', 'stop', 'siberian', 'city', 'novosibirsk']","['police', 'detained', 'khodorkovsky', 'early', 'saturday', 'jet', 'made', 'refueling', 'stop', 'siberian', 'city', 'novosibirsk']",0.8006407690254358,0.9358974358974359,0.6,0.7390530175619408,0.6666666666666666,0.6666666666666666,0.7647007520546186,0.7543840254142764,0.784253466950096,0.784015041473139,0.35294117647058826,0.5222329678670935,0.2608695652173913,0.23529411764705882,0.38138503569823695,0.19047619047619047,0.11764705882352941,0.21081851067789195,0.10526315789473684
train_id_1956,Duisenberg said in an interview with Bloomberg News ' German television channel released earlier on Wednesday it was too early to discuss further interest rate cuts for the euro zone .,European Central Bank President Wim Duisenberg said in a televised interview that it was too soon to discuss further interest rate cuts in the euro zone .,1.0,"['duisenberg', 'said', 'interview', 'bloomberg', 'news', 'german', 'television', 'channel', 'released', 'earlier', 'wednesday', 'early', 'discuss', 'interest', 'rate', 'cuts', 'euro', 'zone']","['duisenberg', 'said', 'interview', 'bloomberg', 'news', 'german', 'television', 'channel', 'released', 'earlier', 'wednesday', 'early', 'discus', 'interest', 'rate', 'cut', 'euro', 'zone']","['european', 'central', 'bank', 'president', 'wim', 'duisenberg', 'said', 'televised', 'interview', 'soon', 'discuss', 'interest', 'rate', 'cuts', 'euro', 'zone']","['european', 'central', 'bank', 'president', 'wim', 'duisenberg', 'said', 'televised', 'interview', 'soon', 'discus', 'interest', 'rate', 'cut', 'euro', 'zone']",0.5303300858899107,0.9375,0.7352941176470589,0.47140452079103173,0.36,0.36,0.5542696805273545,0.5112992654693551,0.49072270268569007,0.506849449571088,0.23076923076923078,0.37573457465108967,0.1875,0.15384615384615385,0.2672612419124244,0.13333333333333333,0.12,0.21483446221182986,0.10714285714285714
train_id_3368,The indictment follows a criminal complaint filed by federal prosecutors on April 23 .,Monday 's three-count indictment replaces a criminal complaint filed by prosecutors on April 23 .,1.0,"['indictment', 'follows', 'criminal', 'complaint', 'filed', 'federal', 'prosecutors', 'april', '23']","['indictment', 'follows', 'criminal', 'complaint', 'filed', 'federal', 'prosecutor', 'april', '23']","['monday', 'three', 'count', 'indictment', 'replaces', 'criminal', 'complaint', 'filed', 'prosecutors', 'april', '23']","['monday', 'three', 'count', 'indictment', 'replaces', 'criminal', 'complaint', 'filed', 'prosecutor', 'april', '23']",0.7035264706814485,0.8585858585858586,0.65,0.5756125669211851,0.5384615384615384,0.5384615384615384,0.6604857035521227,0.6659457832350704,0.6886729426055268,0.691203531725658,0.2857142857142857,0.4472135954999579,0.2222222222222222,0.14285714285714285,0.2519763153394848,0.125,0.0,0.0,0.0
train_id_1739,"Taylor 's aides warn an abrupt departure could trigger more chaos , a view shared by many in Liberia and , in private , even by mediators .","His aides warn an abrupt departure could trigger more bloodshed , a view shared by many in Liberia .",1.0,"['taylor', 'aides', 'warn', 'abrupt', 'departure', 'could', 'trigger', 'chaos', 'view', 'shared', 'many', 'liberia', 'private', 'even', 'mediators']","['taylor', 'aide', 'warn', 'abrupt', 'departure', 'could', 'trigger', 'chaos', 'view', 'shared', 'many', 'liberia', 'private', 'even', 'mediator']","['aides', 'warn', 'abrupt', 'departure', 'could', 'trigger', 'bloodshed', 'view', 'shared', 'many', 'liberia']","['aide', 'warn', 'abrupt', 'departure', 'could', 'trigger', 'bloodshed', 'view', 'shared', 'many', 'liberia']",0.778498944161523,0.7575757575757576,0.6153846153846154,0.5708992257184502,0.625,0.625,0.7021162795258918,0.8272351573931993,0.7162442477049219,0.7722321081110659,0.5,0.6761234037828132,0.3333333333333333,0.375,0.5547001962252291,0.2727272727272727,0.25,0.40824829046386296,0.2
train_id_1660,"Thirty-eight percent of patients surveyed in five urban clinics believed the myth that cancer spreads when exposed to air during surgery , according to a poll to be published Tuesday .","Thirty-eight percent of cancer patients in five urban clinics believed the myth that the disease spreads when exposed to air during surgery , according to a survey .",1.0,"['thirty', 'eight', 'percent', 'patients', 'surveyed', 'five', 'urban', 'clinics', 'believed', 'myth', 'cancer', 'spreads', 'exposed', 'air', 'surgery', 'according', 'poll', 'published', 'tuesday']","['thirty', 'eight', 'percent', 'patient', 'surveyed', 'five', 'urban', 'clinic', 'believed', 'myth', 'cancer', 'spread', 'exposed', 'air', 'surgery', 'according', 'poll', 'published', 'tuesday']","['thirty', 'eight', 'percent', 'cancer', 'patients', 'five', 'urban', 'clinics', 'believed', 'myth', 'disease', 'spreads', 'exposed', 'air', 'surgery', 'according', 'survey']","['thirty', 'eight', 'percent', 'cancer', 'patient', 'five', 'urban', 'clinic', 'believed', 'myth', 'disease', 'spread', 'exposed', 'air', 'surgery', 'according', 'survey']",0.8346223261119857,0.9071207430340558,0.5833333333333333,0.7467673444159872,0.7142857142857143,0.7142857142857143,0.7914922438327819,0.8324409482875021,0.8093002250305622,0.8349208860914814,0.4166666666666667,0.5892556509887896,0.29411764705882354,0.28,0.4383570037596046,0.21875,0.15384615384615385,0.2672612419124244,0.13333333333333333
